# Fiducial parameters: H0 = 74.0, omegabh2 = 0.02124, omegach2 = 0.1265, As = 2.1073155936244657e-09, ns = 0.977, tau = 0.061, fde_zc = 0.113, zc = 1513.5612484362086, AccuracyBoost = 3, dark_energy_model = EarlyDarkEnergy, which_potential = 2, n = 3, use_zc = True, nnu = 3.046, halofit_version = mead
310 0.24057707 0.00074760911 0.007833742
311 0.23686331 0.00075497018 0.0077751777
312 0.23319498 0.00076224244 0.0077148131
313 0.22957283 0.00076942719 0.0076526408
314 0.22599665 0.00077651628 0.0075887008
315 0.22246577 0.00078350646 0.0075230324
316 0.21898093 0.0007904039 0.0074556742
317 0.21554192 0.00079719609 0.0073867102
318 0.21214899 0.00080388468 0.0073161305
319 0.20880147 0.0008104667 0.0072439714
320 0.20549916 0.00081694381 0.0071703139
321 0.20224318 0.00082330862 0.0070951919
322 0.19903197 0.00082955842 0.0070185938
323 0.19586663 0.00083569058 0.0069405976
324 0.19274605 0.00084170255 0.0068612796
325 0.18967088 0.00084759626 0.0067806261
326 0.18664042 0.00085336923 0.0066987114
327 0.18365487 0.00085901472 0.0066155213
328 0.18071398 0.00086453047 0.0065311283
329 0.17781749 0.00086991859 0.0064456466
330 0.17496559 0.00087517263 0.0063590165
331 0.1721576 0.0008802948 0.0062713074
332 0.16939368 0.00088528303 0.0061825451
333 0.16667318 0.00089013114 0.0060928386
334 0.16399626 0.00089484146 0.0060021693
335 0.16136311 0.00089940797 0.0059106023
336 0.15877306 0.00090383306 0.0058181599
337 0.15622588 0.000908115 0.0057249459
338 0.15372135 0.0009122521 0.0056309395
339 0.15125963 0.00091624272 0.0055362422
340 0.14884051 0.00092008932 0.0054408723
341 0.14646333 0.00092378229 0.0053448481
342 0.14412789 0.00092732423 0.0052481873
343 0.14183396 0.0009307137 0.0051509863
344 0.13958091 0.00093394541 0.0050532215
345 0.13736852 0.000937022 0.0049549479
346 0.13519658 0.00093993831 0.0048561804
347 0.13306447 0.00094269703 0.0047569724
348 0.13097197 0.0009452893 0.0046573375
349 0.12891925 0.00094772556 0.0045574036
350 0.12690569 0.00095000083 0.0044571438
351 0.12493145 0.00095211784 0.004356645
352 0.1229963 0.00095407553 0.0042559534
353 0.12109966 0.00095587288 0.0041550768
354 0.11924131 0.00095751265 0.0040541343
355 0.11742141 0.00095899013 0.0039530943
356 0.11563901 0.0009603081 0.0038519998
357 0.11389391 0.00096146565 0.0037508924
358 0.11218592 0.00096246188 0.0036498132
359 0.1105145 0.00096329233 0.003548766
360 0.1088791 0.00096395985 0.0034478264
361 0.10727954 0.00096446364 0.0033469469
362 0.10571532 0.00096480298 0.0032462196
363 0.1041866 0.00096497713 0.0031456745
364 0.10269217 0.00096498893 0.0030453443
365 0.10123258 0.00096483768 0.0029452681
366 0.099806952 0.00096452269 0.0028454839
367 0.098415138 0.00096404677 0.0027460223
368 0.097056634 0.00096340582 0.002646923
369 0.09573094 0.00096260949 0.0025482182
370 0.094438245 0.00096164686 0.002449936
371 0.093177374 0.00096053092 0.0023521139
372 0.091948522 0.00095925085 0.0022547785
373 0.090750868 0.00095781616 0.0021579624
374 0.089584276 0.00095622616 0.0020616974
375 0.088447947 0.00095448022 0.0019660048
376 0.087341757 0.00095257772 0.0018709185
377 0.086265582 0.00095052133 0.0017764618
378 0.085218327 0.00094831043 0.0016826607
379 0.084200213 0.00094594443 0.0015895438
380 0.083210813 0.00094342597 0.001497136
381 0.082249387 0.00094075767 0.0014054581
382 0.081315849 0.00093793252 0.0013145372
383 0.080409797 0.0009349627 0.0012243993
384 0.079530518 0.00093184439 0.0011350733
385 0.078677627 0.00092858012 0.0010465809
386 0.077851055 0.00092517552 0.00095895294
387 0.077050423 0.00092162989 0.00087220988
388 0.076274735 0.00091794873 0.00078637805
389 0.075523935 0.0009141313 0.00070147998
390 0.074797658 0.00091017995 0.00061753771
391 0.074095543 0.00090609698 0.00053457269
392 0.073416626 0.00090188163 0.00045260585
393 0.072761164 0.00089753919 0.00037165459
394 0.072128209 0.00089306886 0.00029173588
395 0.071517426 0.00088846987 0.0002128722
396 0.070928483 0.00088375036 0.00013507929
397 0.070360762 0.00087890653 5.837512e-05
398 0.069814243 0.00087394345 -1.722481e-05
399 0.069288323 0.00086886028 -9.1703944e-05
400 0.0687827 0.00086366491 -0.00016504689
401 0.068297084 0.00085835351 -0.0002372389
402 0.067830906 0.00085293095 -0.00030826532
403 0.067383899 0.00084740204 -0.00037811298
404 0.066955799 0.00084176576 -0.00044676725
405 0.066545781 0.00083602398 -0.00051421557
406 0.066153599 0.00083018418 -0.00058044827
407 0.065779012 0.00082424527 -0.00064544836
408 0.065421499 0.00081820619 -0.00070920489
409 0.065080272 0.00081207703 -0.00077170723
410 0.06475566 0.00080585661 -0.00083294229
411 0.064446332 0.00079954655 -0.00089290835
412 0.064152623 0.00079315118 -0.00095159287
413 0.06387404 0.00078667202 -0.0010089946
414 0.0636101 0.00078011328 -0.0010651041
415 0.063360052 0.00077347909 -0.0011199179
416 0.063124237 0.00076676814 -0.0011734325
417 0.06290165 0.00075998717 -0.0012256366
418 0.06269237 0.00075313746 -0.0012765297
419 0.062495676 0.00074622029 -0.0013261037
420 0.062311659 0.00073923689 -0.0013743557
421 0.062139615 0.00073219376 -0.0014212806
422 0.061979121 0.00072508939 -0.0014668708
423 0.06183028 0.00071792494 -0.001511124
424 0.061692418 0.00071070672 -0.001554038
425 0.061565134 0.00070343575 -0.001595611
426 0.061448289 0.00069611562 -0.0016358513
427 0.061340983 0.0006887524 -0.0016747595
428 0.061243601 0.0006813495 -0.0017123389
429 0.061155004 0.00067390774 -0.0017485954
430 0.061075078 0.00066643046 -0.0017835273
431 0.06100371 0.00065892591 -0.0018171428
432 0.06094029 0.00065139226 -0.0018494455
433 0.06088496 0.00064383264 -0.0018804337
434 0.060836867 0.00063625262 -0.0019101158
435 0.06079616 0.00062865027 -0.0019384904
436 0.060762491 0.00062103106 -0.0019655635
437 0.060735517 0.00061339546 -0.0019913385
438 0.060714901 0.00060574881 -0.002015819
439 0.060700553 0.00059809152 -0.0020390086
440 0.060691905 0.00059042638 -0.0020609181
441 0.060688638 0.00058275854 -0.0020815532
442 0.060690201 0.00057508829 -0.0021009223
443 0.060696531 0.00056742064 -0.0021190287
444 0.060707094 0.00055975816 -0.0021358829
445 0.060721602 0.00055210104 -0.0021514929
446 0.060739772 0.00054445645 -0.0021658667
447 0.060761331 0.00053682446 -0.0021790214
448 0.060786473 0.00052920978 -0.002190967
449 0.060814695 0.00052161471 -0.0022017158
450 0.060845736 0.00051403922 -0.0022112819
451 0.060879566 0.00050649012 -0.0022196773
452 0.06091616 0.00049896724 -0.0022269112
453 0.060954812 0.00049147494 -0.0022329951
454 0.060995506 0.00048401524 -0.0022379378
455 0.061037772 0.00047659011 -0.0022417507
456 0.061081372 0.0004692015 -0.0022444424
457 0.06112607 0.00046185131 -0.002246024
458 0.061171413 0.00045454361 -0.0022465016
459 0.061216953 0.00044728022 -0.0022458927
460 0.06126313 0.00044006288 -0.0022442143
461 0.061309061 0.00043289334 -0.0022414592
462 0.061355408 0.00042577765 -0.0022377076
463 0.0614013 0.00041871742 -0.0022329296
464 0.061447398 0.00041171422 -0.0022271608
465 0.061492844 0.00040477176 -0.0022204149
466 0.061538084 0.0003978915 -0.0022127267
467 0.061582703 0.00039107706 -0.0022040876
468 0.061626296 0.00038432982 -0.0021945319
469 0.061668887 0.00037765116 -0.0021840723
470 0.061710082 0.00037104241 -0.0021727209
471 0.061749492 0.000364507 -0.0021604691
472 0.061787152 0.00035804827 -0.002147371
473 0.061822682 0.00035166536 -0.0021333965
474 0.061856122 0.00034535945 -0.0021186199
475 0.061887301 0.00033913588 -0.0021030108
476 0.061916259 0.00033299574 -0.0020866013
477 0.061942621 0.00032693806 -0.0020694229
478 0.061966632 0.000320968 -0.0020514861
479 0.061988326 0.00031508658 -0.0020328298
480 0.062007131 0.0003092968 -0.0020134479
481 0.06202349 0.00030359556 -0.0019933703
482 0.062036635 0.00029798986 -0.0019726149
483 0.062046809 0.00029247857 -0.0019512009
484 0.062053658 0.00028706455 -0.0019291473
485 0.06205683 0.00028174864 -0.001906471
486 0.062056576 0.00027653165 -0.0018831924
487 0.062052554 0.00027141437 -0.0018593276
488 0.062044624 0.00026640149 -0.0018348986
489 0.062033039 0.00026148983 -0.0018099267
490 0.06201747 0.00025668402 -0.0017844311
491 0.061997977 0.00025198471 -0.0017584346
492 0.061974623 0.00024739065 -0.0017319539
493 0.061947468 0.00024290443 -0.001705013
494 0.061916383 0.00023852856 -0.0016776259
495 0.061881237 0.00023426365 -0.0016498181
496 0.061842094 0.00023010836 -0.0016216049
497 0.061798635 0.00022606517 -0.0015930074
498 0.061750923 0.0002221346 -0.0015640459
499 0.061698831 0.00021831718 -0.001534739
500 0.061642232 0.00021461528 -0.0015051028
501 0.061581002 0.00021102753 -0.0014751588
502 0.0615152 0.00020755623 -0.0014449278
503 0.061444701 0.00020419999 -0.0014144265
504 0.061369564 0.00020096292 -0.0013836804
505 0.061290032 0.00019784175 -0.0013527074
506 0.061205797 0.00019483873 -0.0013215269
507 0.0611171 0.0001919546 -0.001290158
508 0.061023822 0.00018918975 -0.0012586213
509 0.060925844 0.00018654416 -0.0012269353
510 0.060823589 0.00018401802 -0.0011951198
511 0.060716581 0.00018161132 -0.001163191
512 0.060605244 0.00017932404 -0.0011311682
513 0.060489287 0.00017715652 -0.0010990704
514 0.060368777 0.00017510873 -0.001066913
515 0.060243779 0.00017318047 -0.0010347145
516 0.060114359 0.00017137187 -0.0010024947
517 0.059980407 0.00016968254 -0.00097026825
518 0.059841813 0.00016811262 -0.00093805449
519 0.059698815 0.00016666171 -0.00090587084
520 0.059551129 0.0001653296 -0.00087373272
521 0.059398989 0.00016411623 -0.00084165874
522 0.059242282 0.00016302121 -0.00080966377
523 0.059080898 0.00016204415 -0.00077776419
524 0.058915234 0.0001611843 -0.00074597776
525 0.058745007 0.00016044112 -0.00071431861
526 0.058570611 0.00015981389 -0.00068280229
527 0.05839193 0.00015930206 -0.0006514441
528 0.058209018 0.00015890508 -0.00062026076
529 0.058021931 0.00015862209 -0.0005892637
530 0.057830887 0.00015845223 -0.00055847245
531 0.05763561 0.00015839497 -0.00052789961
532 0.057436486 0.00015844914 -0.00049756417
533 0.057233404 0.00015861391 -0.00046747657
534 0.057026256 0.00015888845 -0.00043765529
535 0.056815426 0.0001592721 -0.00040811198
536 0.056600641 0.00015976375 -0.00037886459
537 0.056382281 0.00016036225 -0.00034992274
538 0.056160237 0.00016106667 -0.00032130069
539 0.055934722 0.0001618756 -0.00029301251
540 0.055705466 0.00016278795 -0.00026506884
541 0.055472996 0.00016380281 -0.00023748176
542 0.0552372 0.00016491881 -0.00021026474
543 0.054997962 0.00016613476 -0.00018342837
544 0.054755643 0.00016744946 -0.00015698399
545 0.054510282 0.00016886114 -0.00013094167
546 0.054261762 0.00017036879 -0.00010531149
547 0.054010277 0.00017197065 -8.0103645e-05
548 0.053755865 0.00017366408 -5.5327538e-05
549 0.053498562 0.00017545106 -3.0993237e-05
550 0.053238406 0.00017732589 -7.1099773e-06
551 0.052975739 0.0001792906 1.6312463e-05
552 0.052710288 0.00018134109 3.9264644e-05
553 0.052442392 0.00018347638 6.173728e-05
554 0.052172237 0.00018569549 8.3721554e-05
555 0.051899702 0.00018799594 0.00010520835
556 0.05162482 0.0001903768 0.00012618885
557 0.051348076 0.00019283565 0.00014665591
558 0.051069198 0.00019537159 0.0001666004
559 0.050788367 0.00019798225 0.00018601794
560 0.050505612 0.00020066677 0.00020490129
561 0.050221258 0.00020342134 0.00022324331
562 0.049935034 0.00020624664 0.00024104138
563 0.04964726 0.00020913891 0.0002582856
564 0.049358104 0.00021209739 0.00027497206
565 0.049067293 0.00021511986 0.00029109694
566 0.04877514 0.00021820559 0.00030665645
567 0.048481807 0.00022134951 0.00032164398
568 0.048187163 0.00022455239 0.00033605737
569 0.047891368 0.00022781212 0.00034989305
570 0.047594437 0.00023112519 0.00036314751
571 0.047296526 0.00023449098 0.00037581592
572 0.04699779 0.00023790605 0.00038789918
573 0.04669824 0.00024136984 0.00039939256
574 0.046397887 0.00024488038 0.00041029708
575 0.046097168 0.00024843431 0.00042061233
576 0.045795809 0.00025203115 0.00043033656
577 0.045494241 0.00025566762 0.00043946804
578 0.045192334 0.00025934186 0.00044800512
579 0.044890235 0.00026305345 0.00045595035
580 0.044588091 0.00026679782 0.00046330209
581 0.044286046 0.00027057458 0.00047005877
582 0.043984104 0.00027438062 0.00047622023
583 0.04368227 0.00027821423 0.00048178769
584 0.043380819 0.0002820751 0.00048675965
585 0.043079752 0.00028595747 0.00049113736
586 0.042779066 0.00028986245 0.0004949207
587 0.042478897 0.00029378707 0.00049811364
588 0.042179508 0.0002977284 0.0005007174
589 0.041880625 0.00030168491 0.00050273455
590 0.041582644 0.00030565509 0.00050416627
591 0.041285558 0.00030963609 0.00050501645
592 0.040989357 0.00031362646 0.00050528491
593 0.040694166 0.00031762344 0.00050497681
594 0.040399976 0.00032162562 0.00050409592
595 0.040107042 0.0003256303 0.00050264597
596 0.039815354 0.00032963613 0.00050063067
597 0.039524903 0.00033364049 0.00049805236
598 0.03923581 0.00033764076 0.00049491729
599 0.038948197 0.00034163699 0.00049122774
600 0.038662053 0.00034562534 0.00048698983
601 0.038377625 0.00034960458 0.00048220961
602 0.038094643 0.00035357227 0.00047689424
603 0.037813607 0.00035752726 0.00047104693
604 0.037534244 0.00036146716 0.0004646747
605 0.037256665 0.00036538959 0.00045778318
606 0.036981108 0.0003692935 0.00045037921
607 0.036707425 0.00037317783 0.00044246704
608 0.036435849 0.00037703902 0.00043405461
609 0.036166483 0.00038087608 0.00042514979
610 0.035899052 0.00038468678 0.00041575783
611 0.035634033 0.00038846765 0.00040588517
612 0.03537115 0.00039221903 0.00039553817
613 0.035110504 0.00039593875 0.00038472434
614 0.03485244 0.0003996247 0.00037345234
615 0.034596559 0.00040327477 0.00036173073
616 0.034343329 0.00040688813 0.00034957041
617 0.034092599 0.00041046394 0.00033697846
618 0.033844467 0.0004140014 0.00032396554
619 0.033598905 0.00041749605 0.00031053977
620 0.03335601 0.00042094957 0.00029671033
621 0.033115998 0.00042435998 0.00028248512
622 0.032878721 0.00042772293 0.00026787433
623 0.032644154 0.00043104013 0.00025288683
624 0.032412511 0.00043430849 0.00023753018
625 0.032183765 0.00043752734 0.00022181304
626 0.031958007 0.00044069363 0.00020574515
627 0.031735089 0.00044380675 0.00018933376
628 0.031515338 0.00044686491 0.0001725884
629 0.031298488 0.0004498675 0.00015552082
630 0.031084743 0.00045281396 0.00013814029
631 0.03087407 0.0004557002 0.00012045597
632 0.030666438 0.00045852802 0.00010247921
633 0.030462047 0.00046129457 8.4217752e-05
634 0.030260746 0.00046399817 6.5682711e-05
635 0.030062618 0.00046663949 4.6884595e-05
636 0.029867743 0.00046921573 2.7833428e-05
637 0.02967609 0.00047172759 8.5397951e-06
638 0.029487623 0.00047417232 -1.0985861e-05
639 0.029302424 0.00047655062 -3.0733577e-05
640 0.029120462 0.00047885977 -5.0693206e-05
