# Fiducial parameters: H0 = 68.1461, omega_b = 0.02241606328, N_ur = 3.046, omega_cdm = 0.1194462584, A_s = 2.109371924e-09, n_s = 0.9660360599, tau_reio = 0.05142494234, recombination = recfast, non linear = halofit
119 1.480603 0.00053825294 -0.015698622
120 1.4711078 0.00053431836 -0.015690459
121 1.4617622 0.00053026852 -0.015676092
122 1.4525598 0.00052610646 -0.015655598
123 1.4434942 0.00052183544 -0.015629052
124 1.434559 0.00051745863 -0.01559653
125 1.4257477 0.00051297936 -0.01555811
126 1.417054 0.0005084008 -0.015513865
127 1.4084714 0.0005037261 -0.015463874
128 1.3999936 0.00049895852 -0.015408211
129 1.3916144 0.00049410153 -0.015346956
130 1.38333 0.00048915873 -0.015280194
131 1.3751364 0.00048413406 -0.015208016
132 1.3670301 0.00047903155 -0.015130509
133 1.3590074 0.00047385512 -0.015047764
134 1.3510646 0.00046860849 -0.014959869
135 1.343198 0.0004632958 -0.014866913
136 1.3354039 0.00045792088 -0.014768986
137 1.3276787 0.00045248754 -0.014666176
138 1.3200187 0.00044699992 -0.014558573
139 1.3124202 0.00044146185 -0.014446265
140 1.3048796 0.00043587734 -0.014329342
141 1.2973931 0.00043025024 -0.014207893
142 1.2899571 0.00042458446 -0.014082006
143 1.2825679 0.00041888403 -0.013951771
144 1.2752222 0.00041315281 -0.013817279
145 1.2679177 0.00040739506 -0.013678624
146 1.2606528 0.00040161466 -0.013535902
147 1.2534254 0.0003958159 -0.01338921
148 1.2462338 0.00039000288 -0.013238643
149 1.239076 0.00038417967 -0.013084299
150 1.2319504 0.00037835027 -0.012926272
151 1.224855 0.00037251906 -0.01276466
152 1.2177879 0.00036668994 -0.012599559
153 1.2107474 0.00036086708 -0.012431065
154 1.2037315 0.00035505459 -0.012259273
155 1.1967386 0.00034925664 -0.012084281
156 1.1897667 0.00034347732 -0.011906184
157 1.1828139 0.00033772082 -0.011725079
158 1.1758786 0.00033199123 -0.011541061
159 1.168931 0.00032629264 -0.011354228
160 1.1619693 0.00032062913 -0.011164675
161 1.1550195 0.0003150049 -0.010972498
162 1.1480808 0.00030942349 -0.010777791
163 1.1411523 0.00030388854 -0.01058065
164 1.1342334 0.00029840369 -0.010381169
165 1.1273234 0.00029297238 -0.010179441
166 1.1204215 0.00028759836 -0.0099755619
167 1.113527 0.00028228516 -0.0097696252
168 1.1066392 0.00027703634 -0.0095617256
169 1.0997574 0.00027185554 -0.0093519572
170 1.0928809 0.00026674629 -0.0091404147
171 1.086009 0.00026171224 -0.0089271922
172 1.0791409 0.00025675704 -0.0087123842
173 1.0722761 0.00025188412 -0.0084960851
174 1.0654136 0.00024709724 -0.0082783891
175 1.058553 0.00024239992 -0.0080593907
176 1.0516934 0.00023779573 -0.0078391843
177 1.0448342 0.00023328839 -0.0076178642
178 1.0379746 0.00022888135 -0.0073955247
179 1.031114 0.00022457825 -0.0071722603
180 1.0242518 0.00022038253 -0.0069481634
181 1.017388 0.00021629674 -0.0067233182
182 1.0105226 0.00021232312 -0.0064978073
183 1.0036557 0.00020846392 -0.0062717132
184 0.99678736 0.00020472149 -0.0060451181
185 0.98991771 0.00020109816 -0.0058181047
186 0.98304681 0.00019759628 -0.0055907552
187 0.97617476 0.0001942181 -0.0053631522
188 0.96930162 0.00019096586 -0.005135378
189 0.96242749 0.00018784201 -0.0049075151
190 0.95555245 0.00018484868 -0.004679646
191 0.94867659 0.00018198842 -0.004451853
192 0.94179999 0.00017926328 -0.0042242186
193 0.93492274 0.0001766757 -0.0039968252
194 0.92804493 0.00017422803 -0.0037697552
195 0.92116665 0.0001719225 -0.0035430912
196 0.91428799 0.00016976147 -0.0033169155
197 0.90740903 0.00016774727 -0.0030913105
198 0.90052987 0.00016588205 -0.0028663587
199 0.89365438 0.00016416836 -0.0026421425
200 0.88678258 0.00016260834 -0.0024187443
201 0.87991081 0.00016120412 -0.002196243
202 0.87303951 0.00015995629 -0.0019747027
203 0.86616919 0.00015886542 -0.0017541839
204 0.85930036 0.00015793201 -0.0015347473
205 0.85243353 0.00015715642 -0.0013164534
206 0.84556919 0.00015653903 -0.0010993627
207 0.83870786 0.00015608043 -0.00088353574
208 0.83185004 0.00015578108 -0.00066903312
209 0.82499625 0.00015564126 -0.00045591536
210 0.81814699 0.00015566156 -0.00024424303
211 0.81130276 0.00015584246 -3.4076663e-05
212 0.80446408 0.00015618432 0.00017452318
213 0.79763145 0.00015668763 0.00038149596
214 0.79080538 0.00015735276 0.00058678112
215 0.78398637 0.0001581803 0.00079031812
216 0.77717494 0.00015917072 0.0009920464
217 0.7703716 0.0001603243 0.0011919054
218 0.76357684 0.00016164161 0.0013898346
219 0.75679119 0.00016312314 0.0015857734
220 0.75001515 0.00016476926 0.0017796614
221 0.74324922 0.00016658045 0.0019714378
222 0.73649392 0.00016855719 0.0021610423
223 0.72974975 0.00017069986 0.0023484141
224 0.72301725 0.00017300868 0.0025334979
225 0.716297 0.00017548232 0.0027162581
226 0.70958963 0.00017811919 0.0028966641
227 0.70289575 0.00018091779 0.0030746855
228 0.69621597 0.00018387624 0.0032502917
229 0.68955091 0.00018699314 0.0034234522
230 0.68290118 0.00019026692 0.0035941366
231 0.67626741 0.00019369577 0.0037623143
232 0.6696502 0.00019727822 0.0039279548
233 0.66305017 0.00020101266 0.0040910276
234 0.65646794 0.00020489752 0.0042515021
235 0.64990413 0.00020893109 0.004409348
236 0.64335935 0.00021311171 0.0045645346
237 0.63683421 0.00021743796 0.0047170314
238 0.63032934 0.00022190817 0.004866808
239 0.62382981 0.00022652064 0.0050138338
240 0.61733703 0.0002312739 0.0051580783
241 0.61086735 0.00023616623 0.0052995111
242 0.60442131 0.00024119607 0.0054381015
243 0.59799943 0.00024636191 0.0055738191
244 0.59160225 0.00025166198 0.0057066334
245 0.58523032 0.00025709477 0.0058365138
246 0.57888418 0.0002626586 0.0059634299
247 0.57256439 0.00026835199 0.0060873512
248 0.56627149 0.00027417314 0.006208247
249 0.56000605 0.00028012076 0.006326087
250 0.5537686 0.00028619259 0.0064408462
251 0.5475596 0.000292386 0.0065525216
252 0.5413795 0.00029869769 0.0066611159
253 0.53522873 0.00030512434 0.0067666318
254 0.52910775 0.00031166276 0.006869072
255 0.52301699 0.00031830983 0.0069684391
256 0.51695691 0.00032506225 0.0070647358
257 0.51092795 0.00033191681 0.0071579647
258 0.50493059 0.00033887032 0.0072481286
259 0.49896525 0.00034591946 0.0073352299
260 0.49303242 0.00035306112 0.0074192716
261 0.48713254 0.00036029211 0.0075002561
262 0.48126607 0.00036760912 0.0075781861
263 0.47543348 0.00037500904 0.0076530644
264 0.46963523 0.00038248846 0.0077248936
265 0.46387177 0.00039004439 0.0077936763
266 0.45814359 0.00039767351 0.0078594151
267 0.45245114 0.00040537252 0.0079221129
268 0.4467949 0.00041313841 0.0079817722
269 0.44117532 0.00042096778 0.0080383956
270 0.43559288 0.00042885743 0.0080919859
271 0.43004805 0.00043680424 0.0081425457
272 0.4245413 0.00044480491 0.0081900777
273 0.41907309 0.00045285624 0.0082345845
274 0.41364392 0.00046095512 0.0082760688
275 0.40825423 0.00046909814 0.0083145332
276 0.40290452 0.00047728231 0.0083499805
277 0.39759525 0.0004855042 0.0083824133
278 0.39232689 0.00049376073 0.0084118341
279 0.38710137 0.00050204852 0.0084382505
280 0.38191888 0.00051036425 0.0084616883
281 0.37677813 0.00051870406 0.0084821784
282 0.3716793 0.00052706457 0.0084997513
283 0.36662259 0.0005354421 0.0085144377
284 0.36160818 0.00054383317 0.0085262683
285 0.35663626 0.00055223403 0.0085352739
286 0.35170703 0.00056064118 0.0085414851
287 0.34682066 0.00056905116 0.0085449326
288 0.34197735 0.00057746018 0.008545647
289 0.33717729 0.00058586479 0.0085436591
290 0.33242067 0.00059426139 0.0085389996
291 0.32770769 0.00060264631 0.0085316991
292 0.32303852 0.00061101599 0.0085217883
293 0.31841338 0.00061936705 0.008509298
294 0.31383244 0.0006276956 0.0084942587
295 0.30929591 0.00063599829 0.0084767012
296 0.30480398 0.00064427142 0.0084566561
297 0.30035684 0.00065251143 0.0084341543
298 0.29595468 0.00066071474 0.0084092262
299 0.29159772 0.00066887778 0.0083819027
300 0.28728613 0.00067699698 0.0083522144
301 0.28302012 0.00068506875 0.008320192
302 0.27879989 0.00069308952 0.0082858662
303 0.27462564 0.00070105562 0.0082492676
304 0.27049757 0.00070896358 0.008210427
305 0.26641588 0.00071680971 0.008169375
306 0.26238077 0.00072459055 0.0081261424
307 0.25839245 0.00073230252 0.0080807598
308 0.25445113 0.00073994194 0.0080332579
309 0.25055701 0.00074750524 0.0079836673
310 0.24671029 0.00075498885 0.0079320189
311 0.2429112 0.00076238919 0.0078783432
312 0.23915988 0.00076970302 0.007822673
313 0.23545626 0.00077692775 0.0077650497
314 0.23180021 0.00078406142 0.0077055167
315 0.22819162 0.00079110168 0.0076441172
316 0.22463035 0.00079804657 0.0075808948
317 0.22111628 0.00080489374 0.0075158929
318 0.21764929 0.00081164113 0.0074491548
319 0.21422032 0.00081828649 0.0073807239
320 0.21082869 0.00082482775 0.0073106436
321 0.20748299 0.00083126276 0.0072389574
322 0.20418308 0.00083758928 0.0071657086
323 0.20092879 0.00084380523 0.0070909406
324 0.19771996 0.00084990837 0.0070146969
325 0.19455643 0.00085589664 0.0069370207
326 0.19143804 0.00086176778 0.0068579556
327 0.18836463 0.00086751954 0.0067775449
328 0.18533603 0.00087315006 0.006695832
329 0.18235209 0.00087865689 0.0066128604
330 0.17941265 0.00088403797 0.0065286733
331 0.17651755 0.00088929124 0.0064433143
332 0.17366662 0.00089441435 0.0063568266
333 0.1708597 0.00089940535 0.0062692538
334 0.16809664 0.00090426187 0.0061806391
335 0.16537728 0.00090898186 0.0060910261
336 0.16270145 0.00091356316 0.0060004581
337 0.16006899 0.00091800353 0.0059089784
338 0.15747974 0.000922301 0.0058166306
339 0.15493355 0.00092645322 0.005723458
340 0.15243025 0.00093045803 0.0056295039
341 0.14996968 0.00093431337 0.0055348118
342 0.14755168 0.0009380171 0.0054394252
343 0.1451761 0.00094156695 0.0053433873
344 0.14284276 0.00094496077 0.0052467416
345 0.14055152 0.0009481965 0.0051495315
346 0.1383022 0.00095127189 0.0050518003
347 0.13609465 0.00095418488 0.0049535916
348 0.13392872 0.00095693321 0.0048549486
349 0.13180419 0.00095951517 0.0047559133
350 0.12972072 0.0009619308 0.0046565218
351 0.12767792 0.00096418055 0.0045568085
352 0.12567539 0.00096626492 0.004456808
353 0.12371275 0.00096818447 0.0043565548
354 0.12178961 0.00096993947 0.0042560835
355 0.11990556 0.00097153049 0.0041554287
356 0.11806023 0.00097295812 0.0040546248
357 0.11625322 0.00097422262 0.0039537064
358 0.11448415 0.00097532456 0.0038527081
359 0.11275372 0.00097626442 0.0037516643
360 0.11106151 0.00097704258 0.0036506097
361 0.10940604 0.00097765969 0.0035495788
362 0.1077869 0.00097811604 0.0034486061
363 0.10620371 0.00097841211 0.0033477261
364 0.10465607 0.00097854855 0.0032469734
365 0.10314359 0.00097852555 0.0031463826
366 0.10166589 0.00097834387 0.0030459881
367 0.10022258 0.0009780038 0.0029458246
368 0.098813259 0.0009775058 0.0028459265
369 0.097437542 0.00097685045 0.0027463284
370 0.096095039 0.00097603822 0.0026470649
371 0.094785359 0.00097506938 0.0025481704
372 0.093508112 0.0009739447 0.0024496796
373 0.092262907 0.00097266437 0.0023516269
374 0.091049355 0.00097122904 0.002254047
375 0.089867064 0.0009696391 0.0021569743
376 0.088715646 0.00096789501 0.0020604434
377 0.08759471 0.00096599725 0.0019644888
378 0.086503865 0.0009639464 0.0018691451
379 0.08544272 0.00096174272 0.0017744468
380 0.084410886 0.00095938689 0.0016804285
381 0.083407972 0.00095687928 0.0015871246
382 0.082433589 0.00095422036 0.0014945698
383 0.081487346 0.00095141061 0.0014027986
384 0.080568853 0.0009484504 0.0013118455
385 0.079677718 0.0009453404 0.0012217451
386 0.078813553 0.00094208099 0.0011325319
387 0.077975966 0.00093867254 0.0010442404
388 0.077164564 0.00093511607 0.00095690139
389 0.076378935 0.00093141363 0.00087053042
390 0.075618663 0.00092756794 0.00078513923
391 0.074883333 0.00092358159 0.00070073956
392 0.07417253 0.00091945719 0.00061734315
393 0.073485838 0.00091519725 0.00053496174
394 0.072822842 0.00091080446 0.00045360707
395 0.072183126 0.00090628144 0.0003732909
396 0.071566276 0.00090163068 0.00029402496
397 0.070971873 0.0008968549 0.00021582099
398 0.070399505 0.00089195669 0.00013869075
399 0.069847696 0.00088693857 6.264597e-05
400 0.06931605 0.00088180313 -1.2301604e-05
401 0.068805219 0.00087655318 -8.6140228e-05
402 0.068314788 0.00087119102 -0.00015885816
403 0.06784434 0.00086571947 -0.00023044365
404 0.067393459 0.00086014112 -0.00030088497
405 0.066961731 0.00085445848 -0.00037017036
406 0.066548737 0.00084867415 -0.00043828809
407 0.066154064 0.00084279084 -0.0005052264
408 0.065777296 0.00083681105 -0.00057097357
409 0.065418016 0.00083073749 -0.00063551783
410 0.065075807 0.00082457256 -0.00069884746
411 0.064750257 0.00081831907 -0.00076095071
412 0.064440946 0.00081197952 -0.00082181582
413 0.064147461 0.00080555661 -0.00088143107
414 0.063869385 0.00079905285 -0.00093978471
415 0.063606304 0.00079247075 -0.00099686499
416 0.063357798 0.00078581311 -0.0010526602
417 0.063123456 0.00077908253 -0.0011071585
418 0.062902859 0.00077228142 -0.0011603483
419 0.062695593 0.00076541248 -0.0012122177
420 0.062501242 0.00075847842 -0.001262755
421 0.062319389 0.00075148164 -0.0013119486
422 0.06214962 0.00074442495 -0.0013597865
423 0.061991517 0.00073731075 -0.0014062572
424 0.061844667 0.00073014185 -0.0014513488
425 0.061708652 0.00072292064 -0.0014950497
426 0.061583057 0.00071564994 -0.001537348
427 0.061467488 0.0007083322 -0.0015782356
428 0.061361638 0.00070097037 -0.0016177189
429 0.061265223 0.00069356736 -0.0016558079
430 0.061177955 0.00068612606 -0.0016925124
431 0.061099552 0.00067864938 -0.0017278425
432 0.061029726 0.00067114022 -0.001761808
433 0.060968194 0.00066360148 -0.001794419
434 0.06091467 0.00065603597 -0.0018256854
435 0.060868868 0.00064844668 -0.0018556172
436 0.060830504 0.00064083653 -0.0018842242
437 0.060799293 0.0006332083 -0.0019115165
438 0.060774948 0.00062556511 -0.001937504
439 0.060759285 0.00061790965 -0.0019621966
440 0.060749916 0.00061024493 -0.0019856044
441 0.060746559 0.00060257375 -0.0020077372
442 0.060748927 0.00059489911 -0.002028605
443 0.060756735 0.00058722392 -0.0020482178
444 0.060769701 0.00057955097 -0.0020665856
445 0.060787537 0.00057188327 -0.0020837182
446 0.060809961 0.00056422362 -0.0020996256
447 0.060836687 0.00055657503 -0.0021143178
448 0.06086743 0.00054894038 -0.0021278047
449 0.060901906 0.0005413225 -0.0021400964
450 0.060939829 0.00053372428 -0.0021512026
451 0.060980917 0.00052614881 -0.0021611335
452 0.061024882 0.00051859871 -0.0021698988
453 0.061071441 0.00051107708 -0.0021775087
454 0.06112031 0.00050358681 -0.0021839731
455 0.061171203 0.00049613072 -0.0021893018
456 0.061223836 0.00048871169 -0.0021935049
457 0.061277924 0.00048133274 -0.0021965923
458 0.061333182 0.00047399667 -0.0021985739
459 0.061389326 0.00046670638 -0.0021994598
460 0.061446071 0.00045946486 -0.0021992598
461 0.061503132 0.00045227493 -0.002197984
462 0.061560225 0.00044513959 -0.0021956422
463 0.061617065 0.00043806163 -0.0021922444
464 0.061673367 0.00043104396 -0.0021878006
465 0.061728847 0.00042408949 -0.0021823208
466 0.06178325 0.00041720097 -0.0021758165
467 0.061836445 0.00041038007 -0.0021683064
468 0.061888329 0.0004036283 -0.0021598106
469 0.061938802 0.00039694719 -0.0021503494
470 0.061987761 0.00039033834 -0.002139943
471 0.062035105 0.00038380318 -0.0021286118
472 0.062080732 0.00037734322 -0.0021163758
473 0.062124542 0.00037096 -0.0021032554
474 0.06216643 0.00036465502 -0.0020892708
475 0.062206298 0.0003584299 -0.0020744422
476 0.062244042 0.00035228596 -0.0020587899
477 0.062279562 0.00034622493 -0.0020423341
478 0.062311604 0.00034024822 -0.002025095
479 0.062340049 0.00033435735 -0.002007093
480 0.062365943 0.00032855384 -0.0019883481
481 0.062389184 0.0003228392 -0.0019688807
482 0.06240967 0.00031721496 -0.0019487111
483 0.062427298 0.00031168264 -0.0019278593
484 0.062441968 0.00030624375 -0.0019063458
485 0.062453576 0.00030089982 -0.0018841907
486 0.062462022 0.00029565235 -0.0018614142
487 0.062467202 0.00029050288 -0.0018380366
488 0.062469017 0.00028545302 -0.0018140782
489 0.062467361 0.00028050409 -0.0017895591
490 0.062462136 0.0002756577 -0.0017644997
491 0.062453239 0.00027091539 -0.0017389201
492 0.062440567 0.00026627866 -0.0017128406
493 0.062424017 0.00026174893 -0.0016862814
494 0.062403491 0.00025732792 -0.0016592628
495 0.062378884 0.00025301706 -0.0016318051
496 0.062350095 0.00024881776 -0.0016039283
497 0.062317022 0.00024473175 -0.0015756529
498 0.062279562 0.00024076033 -0.001546999
499 0.062237616 0.00023690512 -0.0015179868
500 0.062191079 0.00023316766 -0.0014886367
501 0.062139851 0.00022954945 -0.0014589688
502 0.062083829 0.00022605192 -0.0014290033
503 0.062022912 0.00022267668 -0.0013987606
504 0.061956997 0.00021942535 -0.0013682609
505 0.061886006 0.00021629892 -0.0013375238
506 0.061809956 0.00021329717 -0.0013065669
507 0.061728885 0.00021041979 -0.0012754071
508 0.061642833 0.00020766603 -0.0012440615
509 0.06155184 0.00020503545 -0.001212547
510 0.061455944 0.00020252751 -0.0011808806
511 0.061355187 0.00020014159 -0.0011490792
512 0.061249605 0.00019787724 -0.0011171598
513 0.061139241 0.00019573393 -0.0010851395
514 0.061024133 0.00019371111 -0.0010530352
515 0.060904319 0.00019180816 -0.0010208638
516 0.060779841 0.00019002463 -0.00098864244
517 0.060650737 0.00018835989 -0.00095638796
518 0.060517038 0.0001868135 -0.00092411737
519 0.060378783 0.00018538492 -0.00089184767
520 0.060236021 0.00018407363 -0.00085959582
521 0.060088791 0.00018287897 -0.00082737881
522 0.059937132 0.00018180041 -0.0007952136
523 0.059781085 0.00018083762 -0.00076311718
524 0.059620689 0.00017998986 -0.00073110652
525 0.059455983 0.00017925659 -0.00069919861
526 0.059287007 0.00017863738 -0.00066741041
527 0.059113801 0.00017813169 -0.00063575891
528 0.058936402 0.00017773887 -0.00060426108
529 0.058754852 0.0001774585 -0.0005729339
530 0.058569191 0.00017728994 -0.00054179435
531 0.058379455 0.00017723275 -0.0005108594
532 0.058185687 0.00017728629 -0.00048014603
533 0.057987924 0.00017745013 -0.00044967122
534 0.057786207 0.00017772363 -0.00041945194
535 0.057580575 0.00017810635 -0.00038950518
536 0.057371067 0.00017859765 -0.0003598479
537 0.057157724 0.0001791971 -0.00033049709
538 0.056940584 0.00017990417 -0.00030146973
539 0.056719686 0.00018071811 -0.00027278278
540 0.056495071 0.00018163858 -0.00024445323
541 0.056266778 0.00018266506 -0.00021649806
542 0.056034846 0.0001837969 -0.00018893423
543 0.055799315 0.00018503367 -0.00016177874
544 0.055560234 0.00018637449 -0.00013504665
545 0.055317687 0.00018781764 -0.00010874542
546 0.05507177 0.00018936128 -8.2880609e-05
547 0.054822577 0.00019100334 -5.7457776e-05
548 0.054570203 0.00019274198 -3.2482477e-05
549 0.054314743 0.00019457504 -7.9602688e-06
550 0.054056291 0.00019650086 1.6103292e-05
551 0.053794942 0.00019851719 3.9702648e-05
552 0.053530791 0.00020062238 6.2832242e-05
553 0.053263932 0.00020281417 8.5486518e-05
554 0.05299446 0.00020509081 0.00010765992
555 0.052722469 0.00020745025 0.00012934689
556 0.052448055 0.00020989053 0.00015054187
557 0.052171312 0.00021240979 0.0001712393
558 0.051892601 0.00021500599 0.00019143363
559 0.051612014 0.00021767716 0.00021111929
560 0.051329382 0.00022042146 0.00023029074
561 0.051044797 0.00022323683 0.00024894242
562 0.050758355 0.00022612132 0.00026706877
563 0.050470151 0.00022907307 0.00028466422
564 0.050180279 0.00023209003 0.00030172323
565 0.049888833 0.00023517024 0.00031824024
566 0.049595909 0.00023831175 0.00033420969
567 0.049301601 0.00024151271 0.00034962602
568 0.049006004 0.00024477096 0.00036448368
569 0.048709212 0.00024808475 0.00037877711
570 0.04841132 0.00025145212 0.00039250076
571 0.048112424 0.00025487093 0.00040564905
572 0.047812617 0.00025833941 0.00041821645
573 0.047511994 0.00026185551 0.00043019739
574 0.04721065 0.00026541728 0.00044158631
575 0.04690868 0.00026902286 0.00045237767
576 0.046606177 0.0002726701 0.00046256589
577 0.046303238 0.00027635725 0.00047214542
578 0.045999957 0.00028008225 0.00048111072
579 0.045696427 0.00028384315 0.00048945621
580 0.045392745 0.00028763799 0.00049717635
581 0.045089005 0.00029146492 0.00050426557
582 0.0447853 0.00029532179 0.00051071832
583 0.044481724 0.00029920683 0.00051653094
584 0.04417835 0.00030311793 0.00052170731
585 0.043875251 0.00030705307 0.00052625324
586 0.0435725 0.00031101023 0.00053017452
587 0.043270169 0.00031498739 0.00053347693
588 0.04296833 0.00031898263 0.00053616627
589 0.042667054 0.00032299374 0.00053824832
590 0.042366415 0.00032701889 0.00053972888
591 0.042066483 0.00033105595 0.00054061374
592 0.041767333 0.00033510292 0.00054090868
593 0.041469034 0.00033915778 0.00054061951
594 0.041171661 0.00034321849 0.00053975201
595 0.040875284 0.00034728304 0.00053831197
596 0.040579976 0.00035134942 0.00053630518
597 0.04028581 0.0003554156 0.00053373743
598 0.039993159 0.00035947956 0.00053061451
599 0.0397021 0.00036353938 0.00052694222
600 0.039412405 0.00036759284 0.00052272635
601 0.039124145 0.00037163812 0.00051797268
602 0.038837392 0.000375673 0.00051268701
603 0.03855222 0.00037969567 0.00050687512
604 0.0382687 0.0003837039 0.00050054281
605 0.037986904 0.00038769587 0.00049369587
606 0.037706904 0.00039166936 0.00048634009
607 0.037428773 0.00039562255 0.00047848126
608 0.037152583 0.00039955332 0.00047012517
609 0.036878406 0.00040345956 0.00046127762
610 0.036606314 0.00040733943 0.00045194438
611 0.036336379 0.00041119083 0.00044213126
612 0.036068674 0.00041501163 0.00043184404
613 0.035803272 0.00041880001 0.00042108852
614 0.035540243 0.00042255375 0.00040987048
615 0.03527966 0.00042627104 0.00039819572
616 0.035021595 0.00042994974 0.00038607003
617 0.034766123 0.00043358775 0.00037349919
618 0.034513312 0.00043718324 0.000360489
619 0.034263237 0.00044073398 0.00034704526
620 0.034015968 0.00044423808 0.00033317374
621 0.033771579 0.00044769359 0.00031888024
622 0.033530133 0.00045109848 0.00030417142
623 0.03329165 0.00045445176 0.00028905739
624 0.033056148 0.00045775249 0.00027354914
625 0.032823638 0.00046099974 0.00025765765
626 0.032594135 0.0004641926 0.00024139389
627 0.032367651 0.00046733015 0.00022476886
628 0.032144202 0.00047041145 0.00020779353
629 0.0319238 0.00047343558 0.00019047889
630 0.03170646 0.00047640152 0.00017283591
